0,1,2,3,4,5,6,7,8
1771869317.6886306,-128.0526580810547,231.63973999023438,-3.3423664569854736,0.0,160.48934936523438,235.22117614746094,-0.17105962336063385,0.0
1771869317.7068615,-128.0411834716797,231.83969116210938,-3.6610095500946045,0.0,159.86563110351562,235.0305938720703,-0.3848740756511688,0.0
1771869317.7258391,-127.91841888427734,232.07594299316406,-3.584705352783203,0.0,159.28392028808594,234.96478271484375,-0.5089883804321289,0.0
1771869317.7496624,-127.74112701416016,232.2953338623047,-3.5029022693634033,0.0,158.76022338867188,234.8522491455078,-0.52024245262146,0.0
1771869317.7723796,-127.47332763671875,232.52215576171875,-3.4492688179016113,0.0,158.2729034423828,234.96807861328125,-0.41188621520996094,0.0
1771869317.791874,-127.1172103881836,233.0647430419922,-3.603957176208496,0.0,157.67576599121094,235.01451110839844,-0.40053117275238037,0.0
1771869317.8106582,-126.4955062866211,233.59681701660156,-3.7103917598724365,0.0,157.15322875976562,235.4716796875,-0.362275630235672,0.0
1771869317.8333328,-125.83490753173828,234.3075408935547,-3.7797727584838867,0.0,157.01083374023438,236.4649658203125,-0.33932027220726013,0.0
1771869317.8550422,-125.405517578125,234.83514404296875,-3.720677375793457,0.0,156.7709503173828,237.01983642578125,-0.5069543123245239,0.0
1771869317.8751645,-125.19527435302734,235.32382202148438,-3.788658857345581,0.0,156.86549377441406,237.35784912109375,-0.5477115511894226,0.0
1771869317.8935452,-124.87836456298828,235.52734375,-3.844115734100342,0.0,157.0249481201172,237.58352661132812,-0.5660869479179382,0.0
1771869317.9168696,-124.54644775390625,235.83143615722656,-3.837841033935547,0.0,157.26185607910156,237.73756408691406,-0.5500089526176453,0.0
1771869317.9395957,-124.10123443603516,235.9990997314453,-3.6914420127868652,0.0,157.57701110839844,237.9370574951172,-0.5712718367576599,0.0
1771869317.9599307,-123.7577133178711,236.1800994873047,-3.5154340267181396,0.0,157.99221801757812,238.18740844726562,-0.5236842632293701,0.0
1771869317.9792366,-123.47203063964844,236.13485717773438,-3.484619617462158,0.0,158.44163513183594,238.56365966796875,-0.3717127740383148,0.0
