0,1,2,3,4,5,6,7,8
1771440939.4407058,-204.3608856201172,193.6695098876953,241.8787078857422,0.0,-89.16632080078125,176.673583984375,186.5908203125,0.0
1771440939.4518404,-204.54859924316406,193.903076171875,241.95333862304688,0.0,-89.23991394042969,176.76536560058594,186.7373046875,0.0
1771440939.4625752,-204.70205688476562,194.173583984375,241.97984313964844,0.0,-89.33712005615234,176.87208557128906,186.88392639160156,0.0
1771440939.4662507,-204.77499389648438,194.39706420898438,241.84771728515625,0.0,-89.3963394165039,177.0078582763672,187.09925842285156,0.0
1771440939.4729059,-204.70730590820312,194.5125732421875,241.53005981445312,0.0,-89.45995330810547,177.10267639160156,187.3081512451172,0.0
1771440939.4840682,-204.6121063232422,194.58204650878906,241.05703735351562,0.0,-89.50762176513672,177.19720458984375,187.49819946289062,0.0
1771440939.4940841,-204.4647216796875,194.6565399169922,240.4443817138672,0.0015549786621704698,-89.57217407226562,177.27867126464844,187.7044219970703,0.0
1771440939.5043104,-204.35391235351562,194.72866821289062,239.87290954589844,0.052040573209524155,-89.66045379638672,177.3528594970703,187.8523712158203,0.0
1771440939.5134244,-204.23675537109375,194.8206787109375,239.23390197753906,0.09728844463825226,-89.75811004638672,177.42674255371094,187.98776245117188,0.0
1771440939.5240507,-204.09051513671875,194.90628051757812,238.5752716064453,0.1438748985528946,-89.8189468383789,177.48397827148438,188.1414794921875,0.0
1771440939.5314918,-204.02606201171875,194.99044799804688,238.00711059570312,0.1687917709350586,-89.90045928955078,177.5523223876953,188.2753448486328,0.0
1771440939.5378666,-203.8555145263672,194.9567108154297,237.37405395507812,0.20266073942184448,-89.98532104492188,177.63841247558594,188.4383087158203,0.0
1771440939.54393,-203.58306884765625,194.74261474609375,236.81813049316406,0.23298366367816925,-90.06468200683594,177.6875762939453,188.57861328125,0.0
1771440939.5592878,-203.24037170410156,194.48072814941406,236.24234008789062,0.2567802369594574,-90.1114730834961,177.73883056640625,188.75025939941406,0.0
1771440939.5679731,-202.9069061279297,194.15325927734375,235.65980529785156,0.26715287566185,-90.15448760986328,177.77120971679688,188.84698486328125,0.0
1771440939.578718,-202.4819793701172,193.7986602783203,235.0392303466797,0.24025066196918488,-90.25059509277344,177.77520751953125,188.9728240966797,0.0
1771440939.5864744,-201.9130401611328,193.2718048095703,234.3922576904297,0.19184501469135284,-90.31903839111328,177.7371063232422,189.1015625,0.0
