0,1,2,3,4,5,6,7,8
1772048800.9665194,-89.08905029296875,252.24969482421875,54.312530517578125,0.0,54.48075866699219,253.9279022216797,70.39623260498047,0.07624838501214981
1772048800.9665194,-89.16680145263672,253.2957000732422,54.579410552978516,0.0,54.77070999145508,254.1457977294922,70.44794464111328,0.08221714198589325
1772048800.9688492,-89.16680145263672,253.2957000732422,54.579410552978516,0.0,54.77070999145508,254.1457977294922,70.44794464111328,0.08221714198589325
1772048800.9703562,-89.16680145263672,253.2957000732422,54.579410552978516,0.0,54.77070999145508,254.1457977294922,70.44794464111328,0.08221714198589325
1772048800.9742446,-89.25377655029297,254.2413787841797,54.819007873535156,0.0,55.03165817260742,254.49252319335938,70.54427337646484,0.08799660205841064
1772048800.9815907,-89.25377655029297,254.2413787841797,54.819007873535156,0.0,55.03165817260742,254.49252319335938,70.54427337646484,0.08799660205841064
1772048800.9851897,-89.25377655029297,254.2413787841797,54.819007873535156,0.0,55.03165817260742,254.49252319335938,70.54427337646484,0.08799660205841064
1772048800.9890358,-89.46246337890625,255.321533203125,55.32896423339844,0.0,55.308753967285156,254.92018127441406,70.7382583618164,0.09042702615261078
1772048800.9973743,-89.46246337890625,255.321533203125,55.32896423339844,0.0,55.308753967285156,254.92018127441406,70.7382583618164,0.09042702615261078
1772048800.9986458,-89.88230895996094,257.2084655761719,56.305442810058594,0.0,55.74338912963867,255.81190490722656,71.06764221191406,0.09195457398891449
1772048801.0060356,-89.88230895996094,257.2084655761719,56.305442810058594,0.0,55.74338912963867,255.81190490722656,71.06764221191406,0.09195457398891449
1772048801.0110278,-89.88230895996094,257.2084655761719,56.305442810058594,0.0,55.74338912963867,255.81190490722656,71.06764221191406,0.09195457398891449
1772048801.0167599,-89.88230895996094,257.2084655761719,56.305442810058594,0.0,55.74338912963867,255.81190490722656,71.06764221191406,0.09195457398891449
1772048801.021296,-89.88230895996094,257.2084655761719,56.305442810058594,0.0,55.74338912963867,255.81190490722656,71.06764221191406,0.09195457398891449
1772048801.024891,-89.88230895996094,257.2084655761719,56.305442810058594,0.0,55.74338912963867,255.81190490722656,71.06764221191406,0.09195457398891449
1772048801.030021,-90.0124282836914,257.84368896484375,56.67974853515625,0.0,55.904117584228516,256.22821044921875,71.23627471923828,0.08969404548406601
1772048801.0318317,-90.0124282836914,257.84368896484375,56.67974853515625,0.0,55.904117584228516,256.22821044921875,71.23627471923828,0.08969404548406601
