0,1,2,3,4,5,6,7,8
1771503550.8183255,-222.19078063964844,252.59231567382812,54.37328338623047,0.0,173.09347534179688,366.7653503417969,75.9935531616211,0.0
1771503550.8371582,-234.21017456054688,260.34600830078125,49.498355865478516,0.0,146.19735717773438,355.6079406738281,67.41290283203125,0.0
1771503550.8553162,-244.96185302734375,266.8955993652344,39.07105255126953,0.0,107.54810333251953,334.255615234375,55.91575241088867,0.0
1771503550.8729675,-252.8104248046875,270.0590515136719,33.21035385131836,0.0,68.12842559814453,303.08056640625,43.50727844238281,0.0
1771503550.8885193,-255.6423797607422,271.85833740234375,32.31414794921875,0.0,36.46041488647461,272.98016357421875,39.67753982543945,0.0
1771503550.905013,-252.15069580078125,274.501953125,31.727182388305664,0.0,21.796566009521484,234.95228576660156,51.303775787353516,0.0
1771503550.9220166,-247.25680541992188,276.983154296875,31.972091674804688,0.0,19.421260833740234,214.52610778808594,66.73118591308594,0.0
1771503550.9389582,-239.90631103515625,276.5210876464844,35.6776123046875,0.5704435110092163,24.666074752807617,198.3436737060547,73.16151428222656,0.0
1771503550.9571753,-232.101318359375,272.7379455566406,45.04875183105469,0.5732486844062805,29.393028259277344,194.6091766357422,72.86234283447266,0.0
1771503550.9723196,-224.41653442382812,264.6163024902344,57.33780288696289,1.0,48.92854690551758,199.13983154296875,73.93787384033203,0.0
1771503550.990486,-212.06222534179688,256.6690979003906,66.67867279052734,1.0,70.71136474609375,222.4647674560547,70.70977783203125,0.0
1771503551.0073295,0.0,0.0,0.0,0.0,97.1301040649414,252.60093688964844,70.20675659179688,0.0
1771503551.0225017,0.0,0.0,0.0,0.0,114.04917907714844,288.83721923828125,61.486629486083984,0.0
1771503551.0386515,0.0,0.0,0.0,0.0,135.4601287841797,318.9046630859375,47.70718002319336,0.0
1771503551.0563207,0.0,0.0,0.0,0.0,164.23464965820312,341.5693664550781,40.36271667480469,0.0
1771503551.073789,0.0,0.0,0.0,0.0,193.52194213867188,354.7460021972656,39.5621452331543,0.0
